timestamp,frame,video_time_sec,track_id,raw_activity,smoothed_activity,semantic_activity,material_handling,material_confidence,confidence,velocity,ankle_motion,wrist_motion,wrist_hip_distance,torso_angle,knee_angle,mh_bending_ratio,mh_walking_ratio,mh_active_ratio,mh_wrist_motion,mh_pickup,mh_stationary,mh_standing_idle_ratio,mh_wrist_hip_distance
1786669429.1184008,1361,123.63636363636364,1,walking,walking,walking,0,0.0,0.6,0.049151224486097135,0.07770000582660619,0.07448665422196749,0.5950860232744728,6.785076828836618,161.50741262549897,0.09090909090909091,0.3939393939393939,0.6666666666666666,0.10405338899685522,0,0,0.18181818181818182,0.6893306823374814
1786669429.2028797,1362,123.72727272727273,1,walking,walking,walking,0,0.0,0.6,0.04973401632558644,0.07244321320273184,0.07475925496261132,0.5887847206251968,5.612320418958761,163.38523723687447,0.09090909090909091,0.42424242424242425,0.696969696969697,0.10383798637070818,0,0,0.15151515151515152,0.6926499906974967
1786669429.2533627,1363,123.81818181818181,1,standing,walking,walking,0,0.0,0.75,0.04593041789792822,0.05553867140448535,0.07029957936981221,0.5762774329059683,5.155338477455438,165.43727997996578,0.09090909090909091,0.42424242424242425,0.696969696969697,0.10378130852890884,0,0,0.15151515151515152,0.6951393847377033
1786669429.2951245,1364,123.9090909090909,1,standing,walking,walking,0,0.0,0.75,0.04233532470455145,0.05377779523228962,0.07811111104864918,0.5715357331200395,5.097895087193278,167.32172497787604,0.09090909090909091,0.42424242424242425,0.696969696969697,0.10386490969457893,0,0,0.15151515151515152,0.6967641500547536
1786669429.3447554,1365,124.0,1,standing,walking,walking,0,0.0,0.75,0.05150697155170498,0.059596665730366274,0.11836679483930809,0.5949189178178562,5.230124000490619,166.72112199987453,0.09090909090909091,0.42424242424242425,0.696969696969697,0.10492388707149365,0,0,0.15151515151515152,0.6981387499791492
1786669429.4108198,1366,124.0909090909091,1,standing,standing,standing,0,0.0,0.75,0.044570592893327994,0.05751822139691213,0.10833923307753884,0.6227761793814185,5.117142626438026,166.01697407136922,0.09090909090909091,0.42424242424242425,0.6666666666666666,0.10542771952303799,0,0,0.18181818181818182,0.6994159198961069
1786669429.5602098,1367,124.18181818181819,1,walking,standing,standing,0,0.0,0.6,0.04490131568376307,0.10410634322517649,0.11439751937955386,0.6595515573070935,4.8609958570790734,164.033078647609,0.09090909090909091,0.45454545454545453,0.696969696969697,0.10651044075544364,0,0,0.15151515151515152,0.7007716291910644
1786669429.717529,1368,124.27272727272727,1,carrying,standing,standing,0,0.0,0.716984628406274,0.05249106316622777,0.12444076879293793,0.11825160285573103,0.6949743806771232,4.7566760485552875,161.6713717184558,0.09090909090909091,0.45454545454545453,0.696969696969697,0.10750849966413863,0,0,0.15151515151515152,0.7027042463499832
1786669429.7671893,1369,124.36363636363636,1,carrying,standing,standing,0,0.0,0.7451172193897904,0.05705451915917522,0.1407655435560536,0.12616358422456905,0.7418620323163173,4.761976749941606,159.8986422018415,0.09090909090909091,0.45454545454545453,0.696969696969697,0.10838634011262621,0,0,0.15151515151515152,0.705707026719042
1786669429.817655,1370,124.45454545454545,1,carrying,standing,standing,0,0.0,0.7749941818169609,0.05106248099395329,0.13563827379713428,0.1278707176652633,0.7916569696949349,4.6309330069081,159.6852637022085,0.09090909090909091,0.45454545454545453,0.696969696969697,0.10941179606702985,0,0,0.15151515151515152,0.7100101800615272
1786669429.853204,1371,124.54545454545455,1,walking,standing,standing,0,0.0,0.7169568576429849,0.04837463000008386,0.1290522343757373,0.11478806854601875,0.8426392903803261,4.518817878133006,158.13776950974142,0.09090909090909091,0.45454545454545453,0.696969696969697,0.10934118175584324,0,0,0.15151515151515152,0.7149277986993833
1786669429.8847528,1372,124.63636363636364,1,carrying,carrying,carrying,0,0.0,0.8351734743792649,0.052753787228239,0.14431138213213254,0.11953025459102358,0.8919557906321082,4.5715340113403515,157.42240864259074,0.09090909090909091,0.42424242424242425,0.696969696969697,0.10941315952468213,0,0,0.15151515151515152,0.720252879921054
1786669429.9180899,1373,124.72727272727273,1,carrying,carrying,carrying,0,0.0,0.865812902826393,0.0549202758667037,0.14793543635609824,0.11337357641867259,0.943021504710655,4.635805975995836,156.7776806894438,0.09090909090909091,0.3939393939393939,0.696969696969697,0.10930479032250197,0,0,0.15151515151515152,0.7264861235643433
1786669429.973573,1374,124.81818181818181,1,walking,carrying,carrying,0,0.0,0.8300343862283066,0.043345114610468555,0.1494061895210952,0.07550987128823478,0.9966112511277991,4.618776790614128,155.0454610608902,0.09090909090909091,0.3939393939393939,0.696969696969697,0.10877381564540495,0,0,0.15151515151515152,0.7333687804167518
1786669430.009766,1375,124.9090909090909,1,walking,carrying,carrying,0,0.0,0.8559629786795119,0.046613754741898286,0.1540733361623121,0.0857246924603779,1.0235548751884123,4.753864468774571,154.8683244188555,0.09090909090909091,0.42424242424242425,0.7272727272727273,0.1079616095149994,0,0,0.15151515151515152,0.7407390380588748
1786669430.0765295,1376,125.0,1,walking,carrying,carrying,0,0.0,0.6243946758581087,0.04687676093936861,0.11239104165445957,0.0823447696490034,1.0569278885380318,4.7158776172624215,155.2755846264775,0.09090909090909091,0.45454545454545453,0.7575757575757576,0.10753160038373719,0,0,0.15151515151515152,0.7487346612199599
1786669430.1109474,1377,125.0909090909091,1,walking,walking,walking,0,0.0,0.6,0.0403939250625342,0.09781356496833962,0.07868788505699426,1.0827790451342267,4.574579116873735,156.11374806428543,0.09090909090909091,0.48484848484848486,0.7878787878787878,0.10668791377356865,0,0,0.15151515151515152,0.7570973211835378
1786669430.1455297,1378,125.18181818181819,1,walking,walking,walking,0,0.0,0.6,0.03944153257664227,0.08165815250138027,0.09286837760941959,1.093269504867487,4.413316252506484,157.3774698518169,0.09090909090909091,0.5151515151515151,0.8181818181818182,0.10647317501615841,0,0,0.15151515151515152,0.7653393215468206
1786669430.21205,1379,125.27272727272727,1,walking,walking,walking,0,0.0,0.6,0.03618958613604264,0.06587274387351999,0.08362297086754925,1.0944138494106415,4.085467797202832,158.49744055344163,0.09090909090909091,0.5454545454545454,0.8484848484848485,0.1059722575976629,0,0,0.15151515151515152,0.7729517214232642
1786669430.2443907,1380,125.36363636363636,1,walking,walking,walking,0,0.0,0.6,0.0449220597369347,0.07194307910273616,0.12010770639876103,1.0913348072541205,4.361630443375587,159.17303829654605,0.06060606060606061,0.5757575757575758,0.8484848484848485,0.10569282676240874,0,0,0.15151515151515152,0.7797980720441788
1786669430.2878811,1381,125.45454545454545,1,walking,walking,walking,0,0.0,0.6,0.04542520996095326,0.07053077467168095,0.17616252957962247,1.0489480461255645,4.954793391088301,159.84912644465834,0.030303030303030304,0.6060606060606061,0.8484848484848485,0.10727601364918174,0,0,0.15151515151515152,0.7851286149620378
1786669430.3223543,1382,125.54545454545455,1,walking,walking,walking,0,0.0,0.6,0.04827691643490111,0.07472121640919685,0.19683851094442684,1.005051560884001,6.256449416661228,158.64484218815068,0.0,0.6363636363636364,0.8484848484848485,0.10850827805125489,0,0,0.15151515151515152,0.7900481807285534
1786669430.357688,1383,125.63636363636364,1,walking,walking,walking,0,0.0,0.6078632688792853,0.05124494611857928,0.10941538839827135,0.19495187940163658,0.9679670837211735,7.854639229122165,155.05500562470218,0.0,0.6363636363636364,0.8484848484848485,0.10977005069888521,0,0,0.15151515151515152,0.7951585367727574
1786669430.4143114,1384,125.72727272727273,1,walking,walking,walking,0,0.0,0.7004632359560969,0.054649423628813705,0.12608338247209744,0.19901801972241037,0.9370160703341457,9.990092114028647,153.74471395201456,0.0,0.6363636363636364,0.8484848484848485,0.11134823681214462,0,0,0.15151515151515152,0.8006731429732508
1786669430.4541557,1385,125.81818181818181,1,walking,walking,walking,0,0.0,0.828755046060032,0.0479737028258441,0.14917590829080576,0.21056851082498984,0.9031623226186115,12.462148035540878,153.62624932080152,0.0,0.6363636363636364,0.8484848484848485,0.11361671464576122,0,0,0.15151515151515152,0.8061177177061658
1786669430.5525677,1386,125.9090909090909,1,walking,walking,walking,0,0.0,0.8085888657137267,0.049152486511566375,0.1455459958284708,0.2552564909537284,0.8663238226143246,15.104160579700428,154.02421342226498,0.0,0.6363636363636364,0.8484848484848485,0.11746996923391495,0,0,0.15151515151515152,0.8110537223449396
1786669430.6170545,1387,126.0,1,walking,walking,walking,0,0.0,0.8423364723313417,0.044529060592796876,0.1516205650196415,0.2484204505593358,0.8487633449129092,18.545902432104103,155.57083159298276,0.0,0.6363636363636364,0.8484848484848485,0.12137215001879045,0,0,0.15151515151515152,0.8160858662088188
1786669430.6788037,1388,126.0909090909091,1,walking,walking,walking,0,0.0,0.8790522263244106,0.04884848633623831,0.15822940073839392,0.2913413250153787,0.86905575318908,21.87994153923137,154.49151459652728,0.0,0.6363636363636364,0.8484848484848485,0.12663169158938406,0,0,0.15151515151515152,0.8220171044718868
1786669430.7157326,1389,126.18181818181819,1,walking,walking,walking,0,0.0,0.9159082603410654,0.04764109190197849,0.16486348686139177,0.2801823380720724,0.8985468756211725,25.98144642490028,154.74940031965778,0.0,0.6666666666666666,0.8484848484848485,0.13219030875944554,0,0,0.15151515151515152,0.8293314914830533
1786669430.7691364,1390,126.27272727272727,1,walking,walking,walking,0,0.0,0.8498479791677621,0.04326919877327036,0.1529726362501972,0.219634404649162,0.9332493824208605,29.539738332698427,154.84643643204475,0.0,0.696969696969697,0.8484848484848485,0.13575898485186888,0,0,0.15151515151515152,0.8382788392870394
1786669430.8391786,1391,126.36363636363636,1,walking,walking,walking,0,0.0,0.8907720306371529,0.03686594039384667,0.16033896551468751,0.24259596768684988,0.9505310598689579,31.943177551802826,153.22318724811666,0.0,0.696969696969697,0.8484848484848485,0.14051757325506697,0,0,0.15151515151515152,0.8482939912977759
1786669430.8768206,1392,126.45454545454545,1,walking,walking,walking,0,0.0,0.6486426679711681,0.03081503748530496,0.11675568023481026,0.26984457034263787,0.9497270290234903,33.356587223832044,152.29239411683903,0.0,0.696969696969697,0.8484848484848485,0.14635108192059312,0,0,0.15151515151515152,0.8586328356347513
1786669430.9275944,1393,126.54545454545455,1,walking,walking,walking,0,0.0,0.6,0.024609253657801457,0.09489678916510985,0.2557261270470368,0.9426552965599491,34.48614268507823,153.4684282158759,0.0,0.7272727272727273,0.8787878787878788,0.15206501058576813,0,0,0.12121212121212122,0.868937254613893
1786669430.9612854,1394,126.63636363636364,1,walking,walking,walking,0,0.0,0.6,0.0316860095908786,0.07411638428300385,0.25196630552525096,0.9158594984801136,34.79159945586397,152.4563595584601,0.0,0.7272727272727273,0.8787878787878788,0.15744318183738273,0,0,0.12121212121212122,0.8786576629534578
1786669430.9949467,1395,126.72727272727273,1,walking,walking,walking,0,0.0,0.6,0.034212592418215365,0.09293440491612026,0.23298598775909307,0.8608422003320916,32.48728947795133,152.93601583982803,0.0,0.7272727272727273,0.8787878787878788,0.16223793131606404,0,0,0.12121212121212122,0.8869018290051819
1786669431.034444,1396,126.81818181818181,1,walking,walking,walking,0,0.0,0.6,0.03265657376997122,0.08444420731194405,0.21119662606454936,0.8017198666776553,30.183496978069094,152.4153165851283,0.0,0.7575757575757576,0.9090909090909091,0.1665075387916621,0,0,0.09090909090909091,0.8937334179073543
1786669431.080712,1397,126.9090909090909,1,walking,walking,walking,0,0.0,0.6,0.042658184837911645,0.10654879603249956,0.18488503728005334,0.7307381953022374,27.003208109150858,151.07795989210896,0.0,0.7878787878787878,0.9393939393939394,0.16974311231382586,0,0,0.06060606060606061,0.8985577349431785
1786669431.1165178,1398,127.0,1,walking,walking,walking,0,0.0,0.6,0.06286286450785464,0.10589413403118403,0.1882641033794265,0.6445854612446842,23.436766834684274,152.85257158220392,0.0,0.8181818181818182,0.9696969696969697,0.17186121257261733,0,0,0.030303030303030304,0.9000627817136884
1786669431.1528947,1399,127.0909090909091,1,walking,walking,walking,0,0.0,0.6,0.06234398251739753,0.10345117142890448,0.18963718158207848,0.548500707183852,19.096384946887643,153.29446300888353,0.0,0.8484848484848485,1.0,0.17432478676972463,0,0,0.0,0.8978120098289137
1786669431.1986713,1400,127.18181818181819,1,walking,walking,walking,0,0.0,0.6,0.07249535188862165,0.0987363777717365,0.1488552862756736,0.45650837168750014,14.748113261571262,153.67685901781047,0.0,0.8484848484848485,1.0,0.17536896152415246,0,0,0.0,0.8916591860222595
1786669431.2369277,1401,127.27272727272727,1,walking,walking,walking,0,0.0,0.6149586605401228,0.08121166686433406,0.11069255889722211,0.1233694323907978,0.42148616331254996,11.451040233456897,156.5782382922568,0.0,0.8787878787878788,1.0,0.17552404726763937,0,0,0.0,0.883371664283939
1786669431.271652,1402,127.36363636363636,1,walking,walking,walking,0,0.0,0.7508680583989839,0.0978526341038477,0.1351562505118171,0.13824604681733793,0.41027266894328057,8.648822159148267,159.20765284970338,0.0,0.9090909090909091,1.0,0.17589018249772326,0,0,0.0,0.8733235017574834
1786669431.319824,1403,127.45454545454545,1,walking,walking,walking,0,0.0,0.7614880762688071,0.098615729835755,0.13706785372838526,0.1282549248752241,0.39724772213031034,5.83525995691667,161.6912673310188,0.0,0.9393939393939394,1.0,0.17590182514044939,0,0,0.0,0.861371706376737
1786669431.3580713,1404,127.54545454545455,1,walking,walking,walking,0,0.0,0.6263216266618533,0.0912849021396648,0.1127378927991336,0.09942996347060253,0.3907383662851821,3.4787799288255785,164.87784551503202,0.0,0.9393939393939394,1.0,0.17543642801695186,0,0,0.0,0.8476777389799146
1786669431.39146,1405,127.63636363636364,1,walking,walking,walking,0,0.0,0.6621066720324547,0.10991809292040977,0.11917920096584184,0.12282596530086318,0.4093995125102189,3.7245995671785423,166.1380229131988,0.0,0.9696969696969697,1.0,0.17553629803846216,0,0,0.0,0.8330548214610695
1786669431.4365008,1406,127.72727272727273,1,walking,walking,walking,0,0.0,0.6,0.0952444798995691,0.0909646926494391,0.10769671488233212,0.42771229485661777,3.9388494001502288,167.41084202603494,0.0,1.0,1.0,0.17536427193130033,0,0,0.0,0.8174393908594321
1786669431.4718165,1407,127.81818181818181,1,walking,walking,walking,0,0.0,0.6,0.08022381951639372,0.07997676175672147,0.09178167379888483,0.43769503860989845,4.237803251521797,169.30929014102628,0.0,1.0,1.0,0.1758573568558655,0,0,0.0,0.800502535934647
1786669431.5051122,1408,127.9090909090909,1,walking,walking,walking,0,0.0,0.6,0.09230988528146808,0.08682592964601739,0.10699090141629455,0.43911072856670214,4.759938444445347,170.3578809403037,0.0,1.0,1.0,0.1765017874302872,0,0,0.0,0.7827921072491407
1786669431.538336,1409,128.0,1,walking,walking,walking,0,0.0,0.6,0.08861203178058195,0.0897704646517713,0.11224172498326884,0.4446216146669297,5.514121428281959,170.01735601958435,0.0,1.0,1.0,0.1774077557737498,0,0,0.0,0.764237371677289
1786669431.572067,1410,128.0909090909091,1,walking,walking,walking,0,0.0,0.6,0.07950906748374234,0.07697517290763926,0.10377585224957718,0.4454221047952055,6.3214276924525095,169.73954382257665,0.0,1.0,1.0,0.1781679972038281,0,0,0.0,0.7449235250003491
1786669431.6290183,1411,128.1818181818182,1,standing,walking,walking,0,0.0,0.75,0.06425504125414133,0.05690533206282159,0.09397436471981753,0.4415951265098526,6.905879363087396,168.85642608185927,0.0,0.9696969696969697,0.9696969696969697,0.17820151196474918,0,0,0.030303030303030304,0.7251758165652693
1786669431.670826,1412,128.27272727272728,1,standing,walking,walking,0,0.0,0.75,0.05801907596242564,0.053600483506289945,0.09558002320229551,0.428964020860991,7.403607303883911,168.82912776966526,0.0,0.9393939393939394,0.9393939393939394,0.17856384688398394,0,0,0.06060606060606061,0.705010670245583
1786669431.7035015,1413,128.36363636363637,1,standing,walking,walking,0,0.0,0.75,0.061036955225175285,0.05573079952331274,0.09685716641921588,0.41313632862827543,7.750788034869153,169.17525974432073,0.0,0.9090909090909091,0.9090909090909091,0.17785928506642198,0,0,0.09090909090909091,0.6844592011963148
1786669431.7375472,1414,128.45454545454547,1,standing,walking,walking,0,0.0,0.75,0.04600075689881381,0.0525913014169959,0.0775519256323009,0.39697153694676873,8.165077574980785,169.4267495546108,0.0,0.8787878787878788,0.8787878787878788,0.17487108494680617,0,0,0.12121212121212122,0.6647023372818057
1786669431.7711146,1415,128.54545454545453,1,standing,standing,standing,0,0.0,0.75,0.048975716868584755,0.05343352376915882,0.07947208895625228,0.37815227358815967,8.282453168723377,168.90024438549884,0.0,0.8484848484848485,0.8484848484848485,0.1713145267047403,0,0,0.15151515151515152,0.645705389181932
1786669431.8278098,1416,128.63636363636363,1,standing,standing,standing,0,0.0,0.75,0.03741261311259618,0.05735614080472056,0.07031480773127097,0.35896248309068357,8.490633039474691,168.2557771777653,0.0,0.8181818181818182,0.8181818181818182,0.16753764574503224,0,0,0.18181818181818182,0.6272507043143413
1786669431.8739784,1417,128.72727272727272,1,standing,standing,standing,0,0.0,0.75,0.026463798210538833,0.05266982785110565,0.058034694079822965,0.34013482295169595,8.811153240974757,167.2268923217945,0.0,0.7878787878787878,0.7878787878787878,0.16326542375586292,0,0,0.21212121212121213,0.6091633937876004
