timestamp,frame,video_time_sec,track_id,raw_activity,smoothed_activity,semantic_activity,material_handling,material_confidence,confidence,velocity,ankle_motion,wrist_motion,wrist_hip_distance,torso_angle,knee_angle,mh_bending_ratio,mh_walking_ratio,mh_active_ratio,mh_wrist_motion,mh_pickup,mh_stationary,mh_standing_idle_ratio,mh_wrist_hip_distance
1786840425.6311085,737,29.44,7,bending,standing,standing,0,0.0,0.6135814583462439,0.019765676696135784,0.033926686084384795,0.03878956622622186,0.7117717068775986,36.81488750077463,174.90818577568174,0.15151515151515152,0.21212121212121213,0.36363636363636365,0.06138035855794149,0,0,0.6363636363636364,0.4647142225197451
1786840425.7994118,738,29.48,7,bending,standing,standing,0,0.0,0.6321681934547028,0.019280013030664105,0.025591433908353504,0.0317855559886111,0.7356275022532461,37.930091607282165,174.6299272125488,0.15151515151515152,0.21212121212121213,0.36363636363636365,0.05955437121816636,0,0,0.6363636363636364,0.46396470536545686
1786840425.900953,739,29.52,7,bending,standing,standing,0,0.0,0.6434038583390819,0.016738158297537012,0.02253498561364301,0.030801302098250924,0.74358824650765,38.60423150034491,174.528710737321,0.15151515151515152,0.21212121212121213,0.36363636363636365,0.05779259147815833,0,0,0.6363636363636364,0.4648295495934438
1786840425.9732287,740,29.56,7,bending,standing,standing,0,0.0,0.6503233286354021,0.014267758546623856,0.022567826039862546,0.03002155968134275,0.7502693494623618,39.01939971812413,174.33092576741132,0.15151515151515152,0.21212121212121213,0.36363636363636365,0.055924766848205854,0,0,0.6363636363636364,0.4674473163081158
1786840426.1056323,741,29.6,7,bending,bending,bending,0,0.0,0.6556777825369651,0.013714943267239215,0.02258033574512857,0.02916473860990622,0.7566380685581535,39.3406669522179,174.19239307048326,0.15151515151515152,0.21212121212121213,0.36363636363636365,0.053987481612240304,0,0,0.6363636363636364,0.47160715582903084
1786840426.2546954,742,29.64,7,bending,bending,bending,0,0.0,0.6590440368660975,0.014711201249672576,0.020377755005220263,0.02455114802774171,0.7599653347898033,39.54264221196585,174.0283447027341,0.18181818181818182,0.18181818181818182,0.36363636363636365,0.05186215152194503,0,0,0.6363636363636364,0.47740486812493266
1786840426.328299,743,29.68,7,bending,bending,bending,0,0.0,0.6604309740392819,0.01669857161093625,0.018698689978507065,0.02653712159686806,0.7640711078009643,39.625858442356915,173.97413167516734,0.21212121212121213,0.15151515151515152,0.36363636363636365,0.04963604778823199,0,0,0.6363636363636364,0.48476990134877285
1786840426.4179683,744,29.72,7,bending,bending,bending,0,0.0,0.6611304496770984,0.014051369919483497,0.016845324277569303,0.02701413485917404,0.7654417384741643,39.667826980625904,173.85083799723085,0.24242424242424243,0.12121212121212122,0.36363636363636365,0.047750938483443396,0,0,0.6363636363636364,0.4935100220446039
1786840426.5271575,745,29.76,7,bending,bending,bending,0,0.0,0.6656289513432807,0.014023802418824774,0.014580615023527678,0.025634651176723432,0.773902834208752,39.93773708059684,173.6618776496615,0.2727272727272727,0.09090909090909091,0.36363636363636365,0.04618351664664552,0,0,0.6363636363636364,0.5035187354011811
1786840426.6373327,746,29.8,7,bending,bending,bending,0,0.0,0.6673188687143833,0.013136696229283902,0.013895311907200229,0.027027578859297373,0.7759154462094208,40.039132122862995,173.68906920048227,0.30303030303030304,0.06060606060606061,0.36363636363636365,0.04493420798736747,0,0,0.6363636363636364,0.5143891876624405
1786840426.7518244,747,29.84,7,bending,bending,bending,0,0.0,0.6728672492951872,0.01302706014763111,0.013816075570833995,0.03145789969553719,0.784804334536243,40.37203495771123,173.46882481932266,0.3333333333333333,0.030303030303030304,0.36363636363636365,0.04419379540411749,0,0,0.6363636363636364,0.5257716805341393
1786840426.8706443,748,29.88,7,bending,bending,bending,0,0.0,0.6776467743809265,0.012284124081134565,0.013825209904614114,0.03160953141752176,0.7913750321542404,40.65880646285559,173.4285351359598,0.36363636363636365,0.0,0.36363636363636365,0.04368127718185159,0,0,0.6363636363636364,0.5375706744538388
1786840426.979677,749,29.92,7,bending,bending,bending,0,0.0,0.6834197152560636,0.011821730446975032,0.013586553525907643,0.03447272529867992,0.7978849990384812,41.00518291536382,173.36356529750563,0.3939393939393939,0.0,0.3939393939393939,0.04336398700879712,0,0,0.6060606060606061,0.5496211509892791
1786840427.0613077,750,29.96,7,bending,bending,bending,0,0.0,0.6924683848584267,0.012023650419097255,0.012341827246807397,0.03886137171915344,0.8063876733743628,41.5481030915056,173.52392950670605,0.42424242424242425,0.0,0.42424242424242425,0.04318305347514294,0,0,0.5757575757575758,0.5619075709248537
1786840427.155543,751,30.0,7,bending,bending,bending,0,0.0,0.7052081204291599,0.009991032457161568,0.01208783894310541,0.04041818457298222,0.8184884595272847,42.31248722574959,173.4910724561941,0.45454545454545453,0.0,0.45454545454545453,0.043107037008354346,0,0,0.5454545454545454,0.5746930077650317
1786840427.2301054,752,30.04,7,bending,bending,bending,0,0.0,0.7168578089885289,0.009343316808182367,0.014546938617930157,0.03921882136521481,0.8276416530692782,43.011468539311736,173.52888469225965,0.48484848484848486,0.0,0.48484848484848486,0.04327780842696045,0,0,0.5151515151515151,0.5878720246348784
1786840427.3919163,753,30.08,7,bending,bending,bending,0,0.0,0.7318224174440063,0.009191098254786647,0.01495985351075881,0.03845527201612172,0.8353284991733994,43.90934504664038,173.5688224412524,0.5151515151515151,0.0,0.5151515151515151,0.04339514014955934,0,0,0.48484848484848486,0.6016236929400823
1786840427.574122,754,30.12,7,bending,bending,bending,0,0.0,0.7447120932336427,0.008536055575287653,0.014261410978148668,0.037947176168726615,0.8399987830795258,44.682725594018564,173.66141840391506,0.5454545454545454,0.0,0.5454545454545454,0.043473091386257205,0,0,0.45454545454545453,0.6159544582176532
1786840427.6426582,755,30.16,7,bending,bending,bending,0,0.0,0.7584824684903014,0.00961839510073334,0.014190162015463949,0.035185139714741014,0.8409359415154697,45.508948109418085,173.78439022108623,0.5757575757575758,0.0,0.5757575757575758,0.04349970276099283,0,0,0.42424242424242425,0.630871045554287
1786840427.7684371,756,30.2,7,bending,bending,bending,0,0.0,0.773118288323089,0.010896917685254422,0.01618345054781888,0.03124423435180483,0.8374903461197876,46.387097299385346,173.7649470353801,0.6060606060606061,0.0,0.6060606060606061,0.04307660618776137,0,0,0.3939393939393939,0.6461295304398804
1786840427.8935845,757,30.24,7,bending,bending,bending,0,0.0,0.7875320327846151,0.010664862385811082,0.017852033530303714,0.03198103728820183,0.8351846081968388,47.25192196707691,173.7403497957269,0.6363636363636364,0.0,0.6363636363636364,0.04244209301092339,0,0,0.36363636363636365,0.6617632563994488
1786840428.0025566,758,30.28,7,bending,bending,bending,0,0.0,0.8022549109445831,0.01108304124173696,0.017367184291806285,0.029379510010521612,0.8314523554879937,48.135294656674986,173.6409637926086,0.6666666666666666,0.0,0.6666666666666666,0.041539217081907436,0,0,0.3333333333333333,0.6776920884375036
1786840428.1025324,759,30.32,7,bending,bending,bending,0,0.0,0.8139697099631742,0.011598516241654382,0.018662457932790574,0.02652793982205374,0.831252705296326,48.83818259779045,173.6000179843515,0.696969696969697,0.0,0.696969696969697,0.040357510282975725,0,0,0.30303030303030304,0.6938561688796815
1786840428.279831,760,30.36,7,bending,bending,bending,0,0.0,0.8211155339441152,0.011589428336330547,0.020409825927580342,0.025485537415540285,0.826974197408244,49.266932036646914,173.39131675433774,0.7272727272727273,0.0,0.7272727272727273,0.03912039699813552,0,0,0.2727272727272727,0.709807741566226
1786840428.3928874,761,30.4,7,bending,bending,bending,0,0.0,0.8286105724366774,0.010804614254546383,0.018715024532084477,0.024565185905171247,0.8223377419081492,49.71663434620064,173.2161832824423,0.7575757575757576,0.0,0.7575757575757576,0.037690012512865495,0,0,0.24242424242424243,0.7251481401197873
1786840428.467601,762,30.44,7,bending,bending,bending,0,0.0,0.8360736474471966,0.011795945292518126,0.017933885198608137,0.022943920285356502,0.8221863258192469,50.16441884683179,173.20286834346638,0.7878787878787878,0.0,0.7878787878787878,0.036178237145475384,0,0,0.21212121212121213,0.7394713339470674
1786840428.6470854,763,30.48,7,bending,bending,bending,0,0.0,0.8369297304384479,0.01253481551457264,0.020117750737331814,0.02317733774039155,0.8161009830282249,50.215783826306875,173.19847475444797,0.8181818181818182,0.0,0.8181818181818182,0.03473732412116697,0,0,0.18181818181818182,0.7524113241460966
1786840428.707552,764,30.52,7,bending,bending,bending,0,0.0,0.8417451897034343,0.013850593583896688,0.020964532444220425,0.02162401134879431,0.8200753184627392,50.504711382206054,173.08228032772817,0.8484848484848485,0.0,0.8484848484848485,0.033328291870770785,0,0,0.15151515151515152,0.7642037493969484
1786840428.8055434,765,30.56,7,bending,bending,bending,0,0.0,0.8417757730208396,0.012309984904389904,0.02112077970615104,0.020250431723912655,0.8215853779875959,50.506546381250374,172.88681002964756,0.8787878787878788,0.0,0.8787878787878788,0.0321982145275059,0,0,0.12121212121212122,0.7745754762788402
1786840428.9268916,766,30.6,7,bending,bending,bending,0,0.0,0.8402513526550716,0.012767081216584672,0.021941105100127766,0.02097990111850396,0.8301570738677416,50.41508115930429,172.77922186880423,0.9090909090909091,0.0,0.9090909090909091,0.031196370234963078,0,0,0.09090909090909091,0.7836994353288091
1786840429.059344,767,30.64,7,bending,bending,bending,0,0.0,0.8351158979129522,0.01213928986010588,0.023278454451916192,0.0214775106686637,0.8324968063502709,50.106953874777126,172.8226333736182,0.9393939393939394,0.0,0.9393939393939394,0.03039066298559233,0,0,0.06060606060606061,0.7913131348021811
1786840429.1165032,768,30.68,7,bending,bending,bending,0,0.0,0.8317651249211946,0.010826540941569103,0.022942772250652162,0.021728515805379052,0.8409414682565017,49.90590749527168,172.846847979239,0.9696969696969697,0.0,0.9696969696969697,0.02978608507068442,0,0,0.030303030303030304,0.7977309329611396
1786840429.325105,769,30.72,7,bending,bending,bending,0,0.0,0.8316340629307668,0.010482352269240828,0.023570529523740915,0.022950978385402346,0.8457390037607654,49.898043775846006,172.68811020881424,1.0,0.0,1.0,0.029189985786742843,0,0,0.0,0.8028488188654797
1786840429.4560754,770,30.76,7,bending,bending,bending,0,0.0,0.8270846487974182,0.009857173415897471,0.022974988230787953,0.022915252062466765,0.8497198430273732,49.62507892784509,172.73713949768,1.0,0.0,1.0,0.028708945963598752,0,0,0.0,0.8070290654154727
1786840429.560249,771,30.8,7,bending,bending,bending,0,0.0,0.8226641957727915,0.008844477744448406,0.02404588461591071,0.02531562706815674,0.8566813997250671,49.35985174636749,172.79675583840555,1.0,0.0,1.0,0.028512887511463768,0,0,0.0,0.8106973653388613
1786840429.7165828,772,30.84,7,bending,bending,bending,0,0.0,0.817218981556163,0.009327587014619197,0.023188970708778966,0.02655639178771854,0.862711015513446,49.03313889336978,172.69260514036577,1.0,0.0,1.0,0.028384253865690056,0,0,0.0,0.8143071462178247
1786840429.8569539,773,30.88,7,bending,bending,bending,0,0.0,0.8130955013552121,0.00959342384661784,0.02281904718936688,0.03280633883907977,0.8741495239605092,48.78573008131273,172.55974643834253,1.0,0.0,1.0,0.02846864111289421,0,0,0.0,0.8180610908995868
1786840429.934992,774,30.92,7,bending,bending,bending,0,0.0,0.8031535386000008,0.0117804819028724,0.021341846742995715,0.03573712641982705,0.8847111922803602,48.18921231600005,172.49387954885012,1.0,0.0,1.0,0.02866780437986151,0,0,0.0,0.8219420946487446
1786840430.1325674,775,30.96,7,bending,bending,bending,0,0.0,0.7875687076537055,0.015737638599686826,0.021292729802820196,0.04133287795044199,0.9040620211564174,47.25412245922233,172.30848948608926,1.0,0.0,1.0,0.029176341650246365,0,0,0.0,0.8263086609022784
1786840430.2475717,776,31.0,7,bending,bending,bending,0,0.0,0.7592597683280675,0.01900502890199861,0.020940241457712207,0.04831560470390397,0.9097385246735918,45.55558609968405,172.06202302512537,1.0,0.0,1.0,0.029836295683792907,0,0,0.0,0.8307228250499339
1786840430.324367,777,31.04,7,bending,bending,bending,0,0.0,0.7219716609790351,0.03403542423590627,0.024743092878078295,0.06296480736449435,0.9059046247937879,43.318299658742106,171.09478689744896,1.0,0.0,1.0,0.03092571000213595,0,0,0.0,0.8349792761505285
1786840430.4920065,778,31.08,7,bending,bending,bending,0,0.0,0.662647530232721,0.040336714026572545,0.02414380007996011,0.07300366416662189,0.8747126225898395,39.75885181396326,169.9549897377704,1.0,0.0,1.0,0.03236113463819347,0,0,0.0,0.8380341182226825
1786840430.6092403,779,31.12,7,bending,bending,bending,0,0.0,0.5908297400088016,0.04358483253023258,0.029713614801015767,0.07818455654444512,0.8341830209215528,35.449784400528095,169.49035221778166,1.0,0.0,1.0,0.03391134608319796,0,0,0.0,0.8397998023048684
1786840430.724442,780,31.16,7,standing,bending,bending,0,0.0,0.75,0.047403214113693,0.0355980358344098,0.09012858311817763,0.78955853989224,31.094887741125696,169.8033885953784,0.9696969696969697,0.0,0.9696969696969697,0.03568924558085373,0,0,0.030303030303030304,0.839943869133838
1786840430.8603652,781,31.2,7,standing,bending,bending,0,0.0,0.75,0.05118474944436377,0.040863289785690454,0.09503330377889248,0.7420032228960372,26.607492928554315,170.2701304633505,0.9393939393939394,0.0,0.9393939393939394,0.03761117807665284,0,0,0.06060606060606061,0.8384477537017712
1786840431.007899,782,31.24,7,standing,bending,bending,0,0.0,0.75,0.05370958989840055,0.04585498747932267,0.09725949372926451,0.6978657906004132,22.148122123355247,170.88520574800063,0.9090909090909091,0.0,0.9090909090909091,0.03951380742303419,0,0,0.09090909090909091,0.8354168685975873
1786840431.136657,783,31.28,7,standing,bending,bending,0,0.0,0.75,0.057523259219682106,0.04493685905444387,0.10244506356681322,0.6583594226744257,17.665652281177735,171.33564871509085,0.8787878787878788,0.0,0.8787878787878788,0.041440585963872366,0,0,0.12121212121212122,0.8309311640309226
1786840431.3311636,784,31.32,7,standing,standing,standing,0,0.0,0.75,0.06091912995020109,0.05025052028424062,0.10359935554245045,0.6186543189894507,13.335587447696682,171.64855105268975,0.8484848484848485,0.0,0.8484848484848485,0.0433551669023411,0,0,0.15151515151515152,0.8248755840146246
1786840431.4199812,785,31.36,7,standing,standing,standing,0,0.0,0.75,0.060224687149820794,0.054007765521252214,0.10345706318770309,0.5754926007410043,9.67551749791247,171.7897896843404,0.8181818181818182,0.0,0.8181818181818182,0.04530178029090135,0,0,0.18181818181818182,0.8172347036410404
1786840431.5400693,786,31.4,7,standing,standing,standing,0,0.0,0.75,0.05080792006053396,0.054192339237439234,0.09697240791781486,0.5453567492771935,7.294961652568668,172.02097138958248,0.7878787878787878,0.0,0.7878787878787878,0.0470750268333769,0,0,0.21212121212121213,0.8084476809169131
1786840431.6578743,787,31.44,7,standing,standing,standing,0,0.0,0.75,0.047201778799986334,0.05979112460126828,0.0916120484004689,0.5255189098520613,5.683035682824706,173.4237388910916,0.7575757575757576,0.0,0.7575757575757576,0.04870123508282364,0,0,0.24242424242424243,0.7989179877888081
1786840431.7659836,788,31.48,7,standing,standing,standing,0,0.0,0.75,0.04709924055322066,0.0590029404273249,0.08931243265340341,0.5308015493369853,5.557404556516598,175.41989930204494,0.7272727272727273,0.0,0.7272727272727273,0.050341456080964915,0,0,0.2727272727272727,0.7895199759046116
1786840431.8847816,789,31.52,7,standing,standing,standing,0,0.0,0.75,0.04541883575220468,0.056262844829389154,0.07593399954689452,0.5441774671578594,6.087400886019683,177.2466857147804,0.696969696969697,0.0,0.696969696969697,0.05169569138990704,0,0,0.30303030303030304,0.7806317068451591
1786840431.9808233,790,31.56,7,standing,standing,standing,0,0.0,0.75,0.0418516870509013,0.05204225208102464,0.06912399654884008,0.5654327515386426,6.819376637194033,177.48026857099848,0.6666666666666666,0.0,0.6666666666666666,0.052821235609926374,0,0,0.3333333333333333,0.7724574081585472
1786840432.1086538,791,31.6,7,standing,standing,standing,0,0.0,0.75,0.03925196951910129,0.04311902046640854,0.06350632778508976,0.5865683645411279,7.53152127838041,177.52467020814456,0.6363636363636364,0.0,0.6363636363636364,0.05385538160309511,0,0,0.36363636363636365,0.7650366811601573
1786840432.2386868,792,31.64,7,walking,standing,standing,0,0.0,0.6341661732932963,0.03358284010617337,0.11414991119279333,0.055692521765154684,0.6026690375214929,8.289986234997576,177.00355843937282,0.6060606060606061,0.030303030303030304,0.6363636363636364,0.054739156813492104,0,0,0.36363636363636365,0.7581099033487987
1786840432.3792512,793,31.68,7,standing,standing,standing,0,0.0,0.75,0.029325135664315938,0.0,0.052038467034860154,0.6112150261425205,9.04460806346784,177.71620647485673,0.5757575757575758,0.030303030303030304,0.6060606060606061,0.055543791044380585,0,0,0.3939393939393939,0.7515717466437768
1786840432.454944,794,31.72,7,standing,standing,standing,0,0.0,0.75,0.03147326523682297,0.0,0.0525334590615833,0.6149757778847327,9.53727640211498,,0.5454545454545454,0.030303030303030304,0.5757575757575758,0.05639131447336277,0,0,0.42424242424242425,0.7452880507642794
1786840437.3760083,839,33.52,7,carrying,standing,standing,0,0.0,0.657441634809488,0.13081936232658892,0.0,0.12672999590903078,0.5957360580158134,9.474811762033218,,0.5151515151515151,0.030303030303030304,0.5757575757575758,0.05953634706801957,0,0,0.42424242424242425,0.7384259214369026
1786840440.8270218,868,34.68,7,carrying,standing,standing,0,0.0,0.6557518748516593,0.13655549741231202,0.0,0.13486236600234966,0.5929197914194323,9.283637366055958,,0.48484848484848486,0.030303030303030304,0.5757575757575758,0.06292074186383648,0,0,0.42424242424242425,0.731662855024515
1786840440.8879926,869,34.72,7,carrying,standing,standing,0,0.0,0.6540034916670614,0.13533063058450134,0.0,0.14809814233346016,0.5900058194451024,8.950788616400214,,0.45454545454545453,0.030303030303030304,0.5757575757575758,0.06675329128761423,0,0,0.42424242424242425,0.7246910520239805
1786840441.5660152,874,34.92,7,carrying,standing,standing,0,0.0,0.6517423083909595,0.13578959132114332,0.0,0.17145485938619595,0.5862371806515991,8.425561898041183,,0.42424242424242425,0.030303030303030304,0.5757575757575758,0.07133524364101675,0,0,0.42424242424242425,0.7175592884683444
